"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 05 15:48:09 GMT 2024","Wed Jun 05 15:48:09 GMT 2024","0","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters5]",""
"passed","Wed Jun 05 15:47:58 GMT 2024","Wed Jun 05 15:47:58 GMT 2024","0","tests.unit.backend.layers.api","test_gene_info","GeneInfoAPIv1Tests","","","test_parse_xml_tree_missing_values","
        Returns correct dictionary with missing values if given XML tree with missing values
        "
"passed","Wed Jun 05 15:48:09 GMT 2024","Wed Jun 05 15:48:09 GMT 2024","1","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters46]",""
"passed","Wed Jun 05 15:47:55 GMT 2024","Wed Jun 05 15:47:55 GMT 2024","19","tests.unit.backend.layers.api","test_curation_api","TestDeleteDataset","","","test__delete_dataset_by_canonical_id","
        Calling DELETE /collections/:collection_id/datasets/:dataset_id should work according to the
        auth token passed and when using canonical ids. In this case, the unpublished collection
        version will be looked up and used for deletion.
        "
"passed","Wed Jun 05 15:49:00 GMT 2024","Wed Jun 05 15:49:00 GMT 2024","34","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__create_h5ad_data_file__copy_if_var_index_name_not_in_columns",""
"passed","Wed Jun 05 15:47:59 GMT 2024","Wed Jun 05 15:47:59 GMT 2024","1","tests.unit.backend.layers.business","test_business","TestCreateCollection","","","test_create_collection_with_valid_doi_ok","
        A collection can be created with a valid DOI, and the publisher metadata will be added
        to the collection
        "
"passed","Wed Jun 05 15:48:09 GMT 2024","Wed Jun 05 15:48:09 GMT 2024","11","tests.unit.backend.layers.utils","test_secret_config","TestSecretConfig","","","test_when_item_is_not_in_config_not_in_env_we_raise",""
"passed","Wed Jun 05 15:47:59 GMT 2024","Wed Jun 05 15:47:59 GMT 2024","5","tests.unit.backend.layers.api","test_portal_api","TestPublishRevision","","","test__publish_revision_as_non_autorized__401","
        Publish a collection as a non authenticated user returns 403
        "
"passed","Wed Jun 05 15:48:09 GMT 2024","Wed Jun 05 15:48:09 GMT 2024","0","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters56]",""
"passed","Wed Jun 05 15:47:55 GMT 2024","Wed Jun 05 15:47:55 GMT 2024","13","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_revision__OK",""
"passed","Wed Jun 05 15:48:09 GMT 2024","Wed Jun 05 15:48:09 GMT 2024","1","tests.unit.backend.layers.utils","test_semvar_utils","TestSemvarUtils","","","test__release_only_misformatted_version__returns_false",""
"passed","Wed Jun 05 15:47:58 GMT 2024","Wed Jun 05 15:47:58 GMT 2024","17","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_all_collections_for_index","
        The `collections/index` endpoint should only return public collections
        "
"passed","Wed Jun 05 15:48:24 GMT 2024","Wed Jun 05 15:48:24 GMT 2024","0","tests.unit.wmg_processing","test_cube_pipeline","TestCubePipe","","","test_versioned_s3_paths","
        Tests that the path we use for writing the snapshot is the versioned path.

        NOTE: Ideally, we would want this to be a true test of the cube pipeline that actually runs the pipeline,
        mocks the S3 upload, and then verifies that the API reads are pulling from the correct mocked S3 files.
        This way, we're testing the high-level functionality of the cube pipeline and the API calls directly.
        Since our testing infra doesn't currently support S3 mocks well, the past of least resistance is to test
        the lower level functions that WMG uses to figure out where to write and read snapshots from.
        "
"passed","Wed Jun 05 15:48:08 GMT 2024","Wed Jun 05 15:48:08 GMT 2024","2","tests.unit.backend.layers.utils","test_json","TestCustomJSONEncoder","","","test_unsupported_type",""
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","15","tests.unit.backend.layers.business","test_business","TestDeleteDataset","","","test_delete_published_dataset_in_revision__success",""
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","5","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_replace_dataset_on_non_existing_dataset_fail","
        Calling `ingest_dataset` and specifying a non existant dataset_version_id should fail
        "
"passed","Wed Jun 05 15:48:58 GMT 2024","Wed Jun 05 15:48:58 GMT 2024","1","tests.unit.processing.schema_migration","test_gather_collections","TestGatherCollections","","","test_with_revision",""
"passed","Wed Jun 05 15:47:59 GMT 2024","Wed Jun 05 15:47:59 GMT 2024","1","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_add_dataset_to_non_existing_collection_fail","
        Calling `ingest_dataset` on a collection that does not exist should fail
        "
"passed","Wed Jun 05 15:48:09 GMT 2024","Wed Jun 05 15:48:09 GMT 2024","1","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters80]",""
"passed","Wed Jun 05 15:47:59 GMT 2024","Wed Jun 05 15:47:59 GMT 2024","3","tests.unit.backend.layers.auth","test_auth_keys","TestKeys","","","test__get_key__401",""
"passed","Wed Jun 05 15:48:24 GMT 2024","Wed Jun 05 15:48:24 GMT 2024","52","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__filter_request_with_filter_dims__returns_valid_filter_dims__base_case",""
"passed","Wed Jun 05 15:47:59 GMT 2024","Wed Jun 05 15:47:59 GMT 2024","1","tests.unit.backend.layers.business","test_business","TestCreateCollection","","","test_create_collection_with_not_found_doi_fail","
        A collection with a DOI that cannot be found on Crossref will not be created
        "
"passed","Wed Jun 05 15:47:54 GMT 2024","Wed Jun 05 15:47:54 GMT 2024","7","tests.unit.backend.layers.api","test_app","TestAPI","","","test__curation_api_swagger_ui__returns_200",""
"passed","Wed Jun 05 15:48:08 GMT 2024","Wed Jun 05 15:48:08 GMT 2024","0","tests.unit.backend.layers.utils","test_json","TestCuratorJSONEncoder","","","test_datetime",""
"passed","Wed Jun 05 15:48:01 GMT 2024","Wed Jun 05 15:48:01 GMT 2024","0","tests.unit.backend.layers.utils","test_api_key","TestAPIKey","","","test_generate",""
"passed","Wed Jun 05 15:47:59 GMT 2024","Wed Jun 05 15:47:59 GMT 2024","1","tests.unit.backend.layers.business","test_business","TestCreateCollection","","","test_create_collection_ok","
        A collection can be created using `create_collection`
        "
"passed","Wed Jun 05 15:47:59 GMT 2024","Wed Jun 05 15:47:59 GMT 2024","22","tests.unit.backend.layers.api","test_portal_api","TestRevision","","","test__start_revision_of_a_collection_w_links__201","
        Start a revision of a collection with links.
        "
"passed","Wed Jun 05 15:47:55 GMT 2024","Wed Jun 05 15:47:55 GMT 2024","7","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection__doi__OK",""
"passed","Wed Jun 05 15:47:54 GMT 2024","Wed Jun 05 15:47:54 GMT 2024","4","tests.unit.backend.layers.api","test_curation_api","TestS3Credentials","","","test__generate_s3_credentials__Not_Owner",""
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","3","tests.unit.backend.layers.business","test_business","TestUpdateDataset","","","test_add_dataset_artifact_ok","
        A dataset artifact can be added using `add_dataset_artifact`
        "
"passed","Wed Jun 05 15:48:09 GMT 2024","Wed Jun 05 15:48:09 GMT 2024","0","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters31]",""
"passed","Wed Jun 05 15:49:49 GMT 2024","Wed Jun 05 15:49:49 GMT 2024","1","tests.unit.processing","test_handle_error","TestCleanupArtifacts","","","test_cleanup_artifacts__OK[]","Check that all artifacts are deleted for the given cases."
"passed","Wed Jun 05 15:48:16 GMT 2024","Wed Jun 05 15:48:16 GMT 2024","1","tests.unit.scripts","test_zenhub_close","TestCloseReadyForProd","","","test_close_ready_for_prod_with_blocked_issues",""
"passed","Wed Jun 05 15:48:58 GMT 2024","Wed Jun 05 15:48:58 GMT 2024","0","tests.unit.processing.schema_migration","test_publish_revisions","TestPublishRevisions","","","test_check_datasets_no_errors","positive test case for check_datasets method."
"passed","Wed Jun 05 15:48:09 GMT 2024","Wed Jun 05 15:48:09 GMT 2024","0","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters43]",""
"passed","Wed Jun 05 15:49:01 GMT 2024","Wed Jun 05 15:49:01 GMT 2024","0","tests.unit.processing","test_handle_error","","","","test_parse_event_with_invalid_error_cause",""
"passed","Wed Jun 05 15:47:57 GMT 2024","Wed Jun 05 15:47:57 GMT 2024","5","tests.unit.backend.layers.api","test_curation_api","TestAuthToken","","","test__post_token__201",""
"passed","Wed Jun 05 15:49:49 GMT 2024","Wed Jun 05 15:49:49 GMT 2024","2","tests.unit.processing","test_handle_error","","","","test_get_failure_slack_notification_message_with_dataset_version_id_none",""
"passed","Wed Jun 05 15:48:09 GMT 2024","Wed Jun 05 15:48:09 GMT 2024","1","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters70]",""
"passed","Wed Jun 05 15:48:09 GMT 2024","Wed Jun 05 15:48:09 GMT 2024","1","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters71]",""
"passed","Wed Jun 05 15:47:58 GMT 2024","Wed Jun 05 15:47:58 GMT 2024","4","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__post_collection_normalizes_doi",""
"passed","Wed Jun 05 15:49:01 GMT 2024","Wed Jun 05 15:49:01 GMT 2024","0","tests.unit.processing","test_handle_error","","","","test_parse_event_with_empty_event",""
"passed","Wed Jun 05 15:48:02 GMT 2024","Wed Jun 05 15:48:02 GMT 2024","1","tests.unit.backend.cellguide.pipeline","test_canonical_marker_genes","CanonicalMarkerGeneCompilerUtilsTests","","","test__clean_doi",""
"passed","Wed Jun 05 15:48:01 GMT 2024","Wed Jun 05 15:48:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[doi-https://www.google.com]",""
"passed","Wed Jun 05 15:48:01 GMT 2024","Wed Jun 05 15:48:01 GMT 2024","1","tests.unit.backend.layers.common","test_validation","","","","test_invalid_email[email@place.]",""
"passed","Wed Jun 05 15:48:01 GMT 2024","Wed Jun 05 15:48:01 GMT 2024","2","tests.unit.backend.layers.thirdparty","test_crossref_provider","TestCrossrefProvider","","","test__provider_throws_exception_if_request_fails_with_non_2xx_code","
        Asserts a CrossrefFetchException if the GET request return a 500 error (any non 2xx will work)
        "
"passed","Wed Jun 05 15:47:57 GMT 2024","Wed Jun 05 15:47:57 GMT 2024","1","tests.unit.backend.layers.api","test_gene_info","GeneInfoAPIv1Tests","","","test_correct_parse_xml_tree","
        Successfully parses a properly formatted XML tree for gene information
        "
"passed","Wed Jun 05 15:47:57 GMT 2024","Wed Jun 05 15:47:57 GMT 2024","3","tests.unit.backend.layers.api","test_curation_api","TestPostRevision","","","test__post_revision__Not_Public",""
"passed","Wed Jun 05 15:47:55 GMT 2024","Wed Jun 05 15:47:55 GMT 2024","7","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection_strip_string_fields",""
"passed","Wed Jun 05 15:49:49 GMT 2024","Wed Jun 05 15:49:49 GMT 2024","1","tests.unit.processing","test_handle_error","TestCleanupArtifacts","","","test_cleanup_artifacts__no_buckets","Check that no files are deleted if buckets are not specified."
"passed","Wed Jun 05 15:47:59 GMT 2024","Wed Jun 05 15:47:59 GMT 2024","8","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_create_empty_dataset_version_for_current_dataset__error_if_published",""
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[lab_website-.com]",""
"skipped","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","0","tests.unit.backend.layers.common","test_auth0_manager","TestSession","","","test_session_refresh",""
"passed","Wed Jun 05 15:47:55 GMT 2024","Wed Jun 05 15:47:55 GMT 2024","8","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_public_collection_owner__405",""
"passed","Wed Jun 05 15:48:16 GMT 2024","Wed Jun 05 15:48:16 GMT 2024","0","tests.unit.scripts","test_zenhub_close","TestFilterIssues","","","test_positive",""
"passed","Wed Jun 05 15:49:01 GMT 2024","Wed Jun 05 15:49:01 GMT 2024","142","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__to_cxg__simple_anndata_with_corpora_and_sparse",""
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","8","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_tombstone_collection_ok","
        A Collection can be tombstoned
        "
"passed","Wed Jun 05 15:48:58 GMT 2024","Wed Jun 05 15:48:58 GMT 2024","11","tests.unit.processing","test_dataset_metadata_update","TestUpdateMetadataHandler","","","test_update_metadata__missing_cxg",""
"passed","Wed Jun 05 15:48:24 GMT 2024","Wed Jun 05 15:48:24 GMT 2024","19","tests.unit.backend.wmg.api.common","test_rollup","","","","test__rollup[no_compare_dim_gene_expressed_in_one_tissue_but_not_other-input_cell_counts_df2-expected_cell_counts_df2-input_gene_expr_df2-expected_gene_expr_df2]","
    Test that the `rollup` function correctly accumulates (or rolls up) gene-expression
    values FOR EACH expressed gene and cell count values up the cell type ANCESTOR paths
    grouped by (tissue_ontology_term_id, cell_type_ontology_term_id, <compare_dimension>).

    The input:

    1. A cell type ontology subgraph consisting of 4 cell types.

    CL:0000127
    ├── CL:0000644
    ├── CL:0002605
    └── CL:0002627

    2. A gene expression dataframe consisting of expression numeric values for each
    (gene_ontology_term_id, tissue_ontology_term_id, cell_type_ontology_term_id, <compare_dimension>) tuple.
    3. The gene expression dataframe also holds total cell counts per tissue_ontology_term_id.
    This value is held in a column called `n_cells_tissue`.
    6. A cell counts dataframe that consists of cell counts for each
    (tissue_ontology_term_id, cell_type_ontology_term_id, <compare_dimension>) tuple.
    7. We set the `n_cells_tissue` column values to 1000 for all rows
    in the gene expression dataframe.
    8. We set all other numeric column values to `1` in the gene expression dataframe.

    The expected output:

    1. A rolled up gene expression dataframe.
    2. A rolled up cell counts dataframe.
    3. Assert that `n_cells_tissue` column value in the rolled up gene expression dataframe
    does not change for all rows because it should not be rolled up the cell type ontology
    ancestor paths.
    4. Assert that other numeric column values (i.e the columns that are not `n_cells_tissue`)
    in the rolled up gene expression dataframe hold the correct rolled up values.
    5. Assert that the cell counts in the rolled up cell counts dataframe hold the correct
    rolled up values.
    "
