"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","7","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_remove_dataset_from_unpublished_collection_ok","
        A dataset can be removed from a collection version using `delete_dataset`. This should delete the dataset.
        "
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","42","tests.unit.backend.layers.business","test_business","TestGetDataset","","","test_get_prior_published_versions_for_dataset","
        Given a canonical dataset id, return all its DatasetVersions that have been part of published CollectionVersions
        "
"passed","Thu Aug 31 19:45:31 GMT 2023","Thu Aug 31 19:45:31 GMT 2023","0","tests.unit.backend.layers.api","test_gene_info","GeneInfoAPIv1Tests","","","test_unexpected_ncbi_responses","Correctly identifies a valid search result from NCBI"
"passed","Thu Aug 31 19:45:35 GMT 2023","Thu Aug 31 19:45:35 GMT 2023","1","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[data_source-https://www.google.com]",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","1","tests.unit.backend.layers.utils","test_matrix_utils","TestMatrixUtils","","","test__is_matrix_sparse__partially_populated_sparse_matrix_returns_true",""
"skipped","Thu Aug 31 19:47:18 GMT 2023","Thu Aug 31 19:47:18 GMT 2023","11","chromium","","Where's My Gene > Find Marker Genes","","","Cell types with no marker genes display warning",""
"passed","Thu Aug 31 19:45:35 GMT 2023","Thu Aug 31 19:45:35 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[lab_website-http://somewhere.org/path/?abcd=123]",""
"passed","Thu Aug 31 19:45:29 GMT 2023","Thu Aug 31 19:45:29 GMT 2023","9","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection__doi__OK",""
"passed","Thu Aug 31 19:48:39 GMT 2023","Thu Aug 31 19:48:39 GMT 2023","1","tests.unit.backend.wmg","test_tissue_mapper","TissueMapperTest","","","test__making_ontology_id_writable",""
"passed","Thu Aug 31 19:45:53 GMT 2023","Thu Aug 31 19:45:53 GMT 2023","12","chromium","","useCategoryFilter > Multi-Panel Category > listMultiPanelSelectedViews","","","builds selected views for selected organ with single selected tissue",""
"passed","Thu Aug 31 19:45:29 GMT 2023","Thu Aug 31 19:45:29 GMT 2023","6","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection_by_version_id__403",""
"passed","Thu Aug 31 19:45:44 GMT 2023","Thu Aug 31 19:45:44 GMT 2023","1","tests.unit.backend.common","test_common","","","","test_remove_duplicate_dataset_assets_no_duplicates",""
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","3","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_replace_dataset_on_empty_dataset_does_not_generate_new_ok","
        Calling `ingest_dataset` and specifying an existing dataset that is empty should start the ingestion
        without creating a new dataset version
        "
"passed","Thu Aug 31 19:45:35 GMT 2023","Thu Aug 31 19:45:35 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test_invalid_characters_in_field[text\x01]",""
"passed","Thu Aug 31 19:44:33 GMT 2023","Thu Aug 31 19:46:09 GMT 2023","95613","tests.unit.cellguide_pipeline","test_computational_marker_genes","MarkerGeneCalculatorTests","","","test__marker_gene_calculation",""
"passed","Thu Aug 31 19:45:38 GMT 2023","Thu Aug 31 19:45:38 GMT 2023","14","tests.unit.backend.layers.utils","test_aws_secret","TestAwsSecret","","","test_init_of_unknown_secret_does_not_set_secret_metadata",""
"passed","Thu Aug 31 19:45:32 GMT 2023","Thu Aug 31 19:45:32 GMT 2023","10","tests.unit.backend.layers.api","test_portal_api","TestCollectionDeletion","","","test_delete_private_collection_version__ok",""
"passed","Thu Aug 31 19:45:28 GMT 2023","Thu Aug 31 19:45:28 GMT 2023","6","tests.unit.backend.layers.api","test_curation_api","TestS3Credentials","","","test__generate_s3_credentials__Not_Owner",""
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","4","tests.unit.backend.layers.business","test_business","TestUpdateDataset","","","test_update_dataset_status_validation_message_ok","
        The dataset validation message can be updated using `update_dataset_status`
        "
"passed","Thu Aug 31 19:47:13 GMT 2023","Thu Aug 31 19:47:13 GMT 2023","49","chromium","","useCategoryFilter > Multi-Panel Category > listMultiPanelSelectedViews","","","builds selected views for one selected system and one partially selected system, with shared selected organs",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","14","tests.unit.backend.layers.utils","test_secret_config","TestSecretConfig","","","test_when_item_is_not_in_config_not_in_env_we_raise",""
"passed","Thu Aug 31 19:45:29 GMT 2023","Thu Aug 31 19:45:29 GMT 2023","3","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test__get_public_collection_verify_consortia_sorted__OK_1",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_18","","","test_type_inference",""
"passed","Thu Aug 31 19:46:24 GMT 2023","Thu Aug 31 19:46:41 GMT 2023","16834","chromium","","Cell Guide > CellGuide Card > Enriched Genes Table","","","Enriched marker gene table is updated by the organ dropdown",""
"passed","Thu Aug 31 19:45:32 GMT 2023","Thu Aug 31 19:45:32 GMT 2023","6","tests.unit.backend.layers.api","test_portal_api","TestCollectionDeletion","","","test_delete_collection__not_owner",""
"passed","Thu Aug 31 19:45:19 GMT 2023","Thu Aug 31 19:45:19 GMT 2023","9","tests.unit.wmg_processing","test_schemas","TestIntegratedCorpusSchema","","","test_integrated_corpus_obs_schema_contain_correct_dimensions",""
"passed","Thu Aug 31 19:46:39 GMT 2023","Thu Aug 31 19:46:39 GMT 2023","10","chromium","","filter > Format Number to Scale","","","formats 1600000 to 1.6M",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_55","","","test_type_inference",""
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","2","tests.unit.backend.layers.business","test_business","TestDeleteDataset","","","test_delete_artifacts",""
"passed","Thu Aug 31 19:47:12 GMT 2023","Thu Aug 31 19:47:25 GMT 2023","13107","chromium","","Cell Guide > CellGuide Card","","","CellGuide card GPT description tooltip displays disclaimer",""
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","1","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_add_dataset_to_non_existing_collection_fail","
        Calling `ingest_dataset` on a collection that does not exist should fail
        "
"passed","Thu Aug 31 19:45:29 GMT 2023","Thu Aug 31 19:45:29 GMT 2023","6","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection__Not_Owner",""
"passed","Thu Aug 31 19:49:37 GMT 2023","Thu Aug 31 19:49:37 GMT 2023","43","tests.unit.backend.wmg.api.common","test_rollup","TestHighLevelRollupFunction","","","test__rollup_4_with_ethnicity_compare_dim_on_single_tissue",""
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","10","tests.unit.backend.layers.business","test_business","TestDeleteDataset","","","test_cleanup_occurs_after_deletion_for_private_collection","
        Updated Dataset assets and rows in private Collection should not be deleted until after Collection is deleted
        "
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_11","","","test_type_inference",""
"passed","Thu Aug 31 19:46:49 GMT 2023","Thu Aug 31 19:46:49 GMT 2023","13","chromium","","useCategoryFilter > Multi-Panel Category > listPartiallySelectedCategoryValues","","","lists organ as partially selected when tissue is selected",""
"passed","Thu Aug 31 19:45:35 GMT 2023","Thu Aug 31 19:46:02 GMT 2023","26294","tests.unit.backend.wmg","test_marker_gene_calculation","MarkerGeneCalculationTest","","","test__get_markers_ttest",""
"passed","Thu Aug 31 19:46:10 GMT 2023","Thu Aug 31 19:46:10 GMT 2023","3","tests.unit.processing.schema_migration","test_dataset_migrate","TestDatasetMigrate","","","test_dataset_migrate_published",""
"passed","Thu Aug 31 19:45:28 GMT 2023","Thu Aug 31 19:45:28 GMT 2023","9","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionVersions","","","test__get_collection_versions_not_a_uuid__403",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_53","","","test_type_inference",""
"passed","Thu Aug 31 19:45:30 GMT 2023","Thu Aug 31 19:45:30 GMT 2023","16","tests.unit.backend.layers.api","test_curation_api","TestPutLink","","","test__from_link__Not_Public","
        Calling PUT /datasets/:dataset_id should fail with 403 Unauthorized
        if trying to upload to a published collection
        "
"passed","Thu Aug 31 19:45:32 GMT 2023","Thu Aug 31 19:45:32 GMT 2023","3","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__list_collection_options__no_allow",""
"passed","Thu Aug 31 19:45:28 GMT 2023","Thu Aug 31 19:45:28 GMT 2023","34","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__get_a_curators_collections",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_45","","","test_type_inference",""
"passed","Thu Aug 31 19:45:19 GMT 2023","Thu Aug 31 19:45:19 GMT 2023","3","tests.unit.wmg_processing","test_schemas","TestSummaryCubeSchema","","","test_summary_cube_schema_contains_correct_dimensions",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_60","","","test_type_inference",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","4","tests.unit.backend.layers.auth","test_auth_keys","TestKeys","","","test__get_key__200",""
"passed","Thu Aug 31 19:44:55 GMT 2023","Thu Aug 31 19:44:56 GMT 2023","973","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test__rankit_handles_zero_values_correctly","
        Theoretically there shouldn't be any zero expression values in a sparse matrix
        so they shouldn't receive a rankit score
        "
"passed","Thu Aug 31 19:46:10 GMT 2023","Thu Aug 31 19:46:10 GMT 2023","2","tests.unit.processing","test_handle_error","","","","test_get_failure_slack_notification_message_with_dataset_not_found",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","0","tests.unit.backend.layers.utils","test_color_conversion_utils","TestColorConversionUtils","","","test_convert_color_to_hex_format",""
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","19","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_dataset_published_at_with_replaced_dataset_ok","
        When publishing a collection that contains a replaced dataset,
        `published_at` for the replaced dataset should not be updated
        "
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeConversionUtils","","","test__get_schema_type_hint_from_dtype",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_26","","","test_type_inference",""
"passed","Thu Aug 31 19:45:28 GMT 2023","Thu Aug 31 19:45:28 GMT 2023","6","tests.unit.backend.layers.api","test_curation_api","TestPostCollection","","","test__create_collection__strip_string_fields",""
"passed","Thu Aug 31 19:45:19 GMT 2023","Thu Aug 31 19:45:19 GMT 2023","2","tests.unit.wmg_processing","test_schemas","TestFmgSummaryCubeSchema","","","test_fmg_summary_cube_schema_contains_correct_attrs",""
"passed","Thu Aug 31 19:49:13 GMT 2023","Thu Aug 31 19:49:56 GMT 2023","43459","chromium","","Right side bar","","","Should links out to scExpression documentation",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_14","","","test_type_inference",""
"passed","Thu Aug 31 19:46:41 GMT 2023","Thu Aug 31 19:46:54 GMT 2023","13590","chromium","","Cell Guide > CellGuide Card > Source Data Table","","","Source data table is displayed with columns and at least one entry displayed",""
"passed","Thu Aug 31 19:45:19 GMT 2023","Thu Aug 31 19:45:19 GMT 2023","7","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test_raw_expression_matrix_normalized_by_rankit",""
"skipped","Thu Aug 31 19:46:54 GMT 2023","Thu Aug 31 19:46:54 GMT 2023","13","chromium","","Where's My Gene > Newsletter","","","Newsletter Modal - Open/Close",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_62","","","test_type_inference",""
"passed","Thu Aug 31 19:45:28 GMT 2023","Thu Aug 31 19:45:28 GMT 2023","19","tests.unit.backend.layers.api","test_curation_api","TestDeleteCollection","","","test__delete_private_collection_by_collection_version_id",""
"passed","Thu Aug 31 19:46:58 GMT 2023","Thu Aug 31 19:47:12 GMT 2023","14354","chromium","","Cell Guide > CellGuide Card","","","All CellGuide card components are present",""
"passed","Thu Aug 31 19:45:35 GMT 2023","Thu Aug 31 19:45:35 GMT 2023","1","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[lab_website-https://]",""
"passed","Thu Aug 31 19:44:33 GMT 2023","Thu Aug 31 19:44:33 GMT 2023","1","tests.unit.cellguide_pipeline","test_canonical_marker_genes","CanonicalMarkerGeneCompilerUtilsTests","","","test__clean_doi",""
"passed","Thu Aug 31 19:45:35 GMT 2023","Thu Aug 31 19:45:35 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[data_source-http://somewhere.org/path/?abcd=123]",""
"passed","Thu Aug 31 19:45:35 GMT 2023","Thu Aug 31 19:45:35 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[other-https://]",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","1","tests.unit.backend.layers.utils","test_json","TestCustomJSONEncoder","","","test_datetime",""
"passed","Thu Aug 31 19:46:08 GMT 2023","Thu Aug 31 19:46:08 GMT 2023","22","tests.unit.processing","test_extract_metadata","TestProcessingDownloadValidate","","","test_extract_metadata_find_raw_layer",""
"passed","Thu Aug 31 19:45:44 GMT 2023","Thu Aug 31 19:45:44 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_91","","","test_type_inference",""
"passed","Thu Aug 31 19:45:30 GMT 2023","Thu Aug 31 19:45:30 GMT 2023","9","tests.unit.backend.layers.api","test_curation_api","TestGetDatasets","","","test_get_dataset_no_assets",""
"passed","Thu Aug 31 19:47:29 GMT 2023","Thu Aug 31 19:48:04 GMT 2023","35043","chromium","","Left side bar","","","Should be able select and de-select options for dataset-filter filter",""
"passed","Thu Aug 31 19:46:55 GMT 2023","Thu Aug 31 19:46:55 GMT 2023","35","chromium","","filter > Calculate Date Bins","","","calculates bins for 2 months since publication",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_7","","","test_type_inference",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","0","tests.unit.backend.layers.utils","test_semvar_utils","TestSemvarUtils","","","test__release_only_misformatted_version__returns_false",""
"passed","Thu Aug 31 19:45:29 GMT 2023","Thu Aug 31 19:45:29 GMT 2023","6","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection__Super_Curator",""
"passed","Thu Aug 31 19:46:10 GMT 2023","Thu Aug 31 19:46:10 GMT 2023","3","tests.unit.processing.schema_migration","test_error_wrapper","","","","test_error_wrapper",""
