"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 29 19:12:50 GMT 2023","Tue Aug 29 19:12:50 GMT 2023","1","tests.unit.backend.layers.utils","test_matrix_utils","TestMatrixUtils","","","test__is_matrix_sparse__zero_and_one_hundred_percent_threshold",""
"passed","Tue Aug 29 19:12:50 GMT 2023","Tue Aug 29 19:12:50 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_14","","","test_type_inference",""
"passed","Tue Aug 29 19:12:38 GMT 2023","Tue Aug 29 19:12:38 GMT 2023","13","tests.unit.backend.layers.api","test_curation_api","TestPutLink","","","test_from_link__403","
        Calling PUT /datasets/:dataset_id  should fail if version IDs are used for unpublished collections or
        for referencing datasets
        "
"passed","Tue Aug 29 19:12:36 GMT 2023","Tue Aug 29 19:12:36 GMT 2023","13","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__get_collections_with_auth__OK_5","revision_of contains None if the collection is public"
"passed","Tue Aug 29 19:04:28 GMT 2023","Tue Aug 29 19:04:50 GMT 2023","21779","chromium","","Tests for Gene Expression page","","","Should take user to portal page on clicking on logo",""
"passed","Tue Aug 29 19:09:52 GMT 2023","Tue Aug 29 19:09:52 GMT 2023","1","tests.unit.wmg_processing","test_update_cube","","","","test_remove_oldest_data_removes_data",""
"passed","Tue Aug 29 19:12:41 GMT 2023","Tue Aug 29 19:12:41 GMT 2023","6","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_replace_dataset_on_non_existing_dataset_fail","
        Calling `ingest_dataset` and specifying a non existant dataset_version_id should fail
        "
"passed","Tue Aug 29 19:12:42 GMT 2023","Tue Aug 29 19:12:42 GMT 2023","41","tests.unit.backend.layers.business","test_business","TestGetEntitiesBySchema","","","test_get_latest_published_collection_versions_by_schema","
        Test fetching index of most recently published collection versions with datasets matching a given
        CxG schema version
        "
"passed","Tue Aug 29 19:12:42 GMT 2023","Tue Aug 29 19:12:43 GMT 2023","164","tests.unit.backend.layers.utils","test_aws","TestDeleteManyFromS3","","","test_delete_from_s3_handles_no_files",""
"passed","Tue Aug 29 19:12:36 GMT 2023","Tue Aug 29 19:12:36 GMT 2023","39","tests.unit.backend.layers.api","test_curation_api","TestDeleteCollection","","","test__delete_public_collection",""
"passed","Tue Aug 29 19:04:34 GMT 2023","Tue Aug 29 19:04:52 GMT 2023","18215","chromium","","Cell Guide > Landing Page","","","All LandingPage components are present",""
"passed","Tue Aug 29 19:12:51 GMT 2023","Tue Aug 29 19:12:51 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_110","","","test_type_inference",""
"passed","Tue Aug 29 19:12:41 GMT 2023","Tue Aug 29 19:12:41 GMT 2023","4","tests.unit.backend.layers.auth","test_auth_keys","TestKeys","","","test__delete_key__401",""
"passed","Tue Aug 29 19:10:41 GMT 2023","Tue Aug 29 19:10:41 GMT 2023","0","tests.unit.processing","test_handle_error","","","","test_parse_event_without_error_cause",""
"passed","Tue Aug 29 19:12:50 GMT 2023","Tue Aug 29 19:12:50 GMT 2023","4","tests.unit.backend.layers.utils","test_matrix_utils","TestMatrixUtils","","","test__is_matrix_sparse_with_column_shift_encoding__giant_matrix_returns_false_early",""
"passed","Tue Aug 29 19:12:40 GMT 2023","Tue Aug 29 19:12:40 GMT 2023","3","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__query_missing_gene__request_returns_400",""
"passed","Tue Aug 29 19:12:51 GMT 2023","Tue Aug 29 19:12:51 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_21","","","test_type_inference",""
"passed","Tue Aug 29 19:12:40 GMT 2023","Tue Aug 29 19:12:40 GMT 2023","23","tests.unit.backend.layers.api","test_portal_api","TestUpdateCollection","","","test__update_collection_links__OK",""
"passed","Tue Aug 29 19:04:54 GMT 2023","Tue Aug 29 19:05:37 GMT 2023","43408","chromium","","Right side bar","","","Should link out to cellxgene documentation",""
"passed","Tue Aug 29 19:12:38 GMT 2023","Tue Aug 29 19:12:38 GMT 2023","3","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__query_empty_request__returns_400",""
"passed","Tue Aug 29 19:03:24 GMT 2023","Tue Aug 29 19:03:24 GMT 2023","48","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > nothing selected","","","includes no selected values",""
"skipped","Tue Aug 29 19:04:12 GMT 2023","Tue Aug 29 19:04:12 GMT 2023","8","chromium","","Where's My Gene > Newsletter","","","Newsletter Modal - Validate Email",""
"skipped","Tue Aug 29 19:04:12 GMT 2023","Tue Aug 29 19:04:12 GMT 2023","20","chromium","","Where's My Gene > Gene info","","","Display gene info bottom drawer in cell info sidebar",""
"passed","Tue Aug 29 19:03:23 GMT 2023","Tue Aug 29 19:03:23 GMT 2023","6","chromium","","useCategoryFilter > Multi-Panel Category > overrideSelectedParents","","","overrides system with tissue",""
"passed","Tue Aug 29 19:03:37 GMT 2023","Tue Aug 29 19:03:37 GMT 2023","27","chromium","","filter > Calculate Recency","","","calculates recency for collection with published at",""
"passed","Tue Aug 29 19:12:51 GMT 2023","Tue Aug 29 19:12:51 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_79","","","test_type_inference",""
"passed","Tue Aug 29 19:12:41 GMT 2023","Tue Aug 29 19:12:41 GMT 2023","48","tests.unit.backend.layers.business","test_business","TestGetAllCollections","","","test_get_all_collections_unfiltered_ok","
        All the collection versions for all collections should be returned by `get_collections`, including published,
        unpublished, and all owners.
        "
"passed","Tue Aug 29 19:06:37 GMT 2023","Tue Aug 29 19:06:57 GMT 2023","19855","chromium","","Cell Guide > CellGuide Card","","","Cell type search bar filters properly and links to a CellGuideCard",""
"passed","Tue Aug 29 19:03:35 GMT 2023","Tue Aug 29 19:03:35 GMT 2023","9","chromium","","useCategoryFilter > Curated Ontology Category > buildNextOntologyCategoryFilters","","","de-selects leaf HsapDv:0000003, no siblings",""
"passed","Tue Aug 29 19:06:23 GMT 2023","Tue Aug 29 19:07:04 GMT 2023","41461","chromium","","Left side bar","","","Should be able select and de-select options for self-reported-ethnicity-filter filter",""
"passed","Tue Aug 29 19:12:38 GMT 2023","Tue Aug 29 19:12:38 GMT 2023","2","tests.unit.backend.layers.api","test_gene_info","GeneInfoAPIv1Tests","","","test_api_search_calls","
        In combination with test_api_fetch_calls, checks external API call in search requests (_search_gene_uid)
        "
"passed","Tue Aug 29 19:04:50 GMT 2023","Tue Aug 29 19:05:05 GMT 2023","15362","chromium","","Left side bar","","","Left side bar collapse and expand",""
"passed","Tue Aug 29 19:03:35 GMT 2023","Tue Aug 29 19:03:35 GMT 2023","33","chromium","","useCategoryFilter > Multi-Panel Category > listMultiPanelSelectedViews","","","builds selected views for selected system and selected organs except those for a selected tissue",""
"passed","Tue Aug 29 19:12:38 GMT 2023","Tue Aug 29 19:12:38 GMT 2023","31","tests.unit.backend.layers.api","test_curation_api","TestGetDatasetVersion","","","test_get_dataset_version_ok",""
"passed","Tue Aug 29 19:12:38 GMT 2023","Tue Aug 29 19:12:38 GMT 2023","16","tests.unit.backend.layers.api","test_curation_api","TestPutLink","","","test__from_link__Not_Public","
        Calling PUT /datasets/:dataset_id should fail with 403 Unauthorized
        if trying to upload to a published collection
        "
"passed","Tue Aug 29 19:12:47 GMT 2023","Tue Aug 29 19:12:47 GMT 2023","30","tests.unit.backend.wmg.api.common","test_rollup","TestHighLevelRollupFunction","","","test__rollup_1_no_compare_dim_one_ancestor_cell_type_missing_in_one_tissue_but_exists_in_all_others",""
"passed","Tue Aug 29 19:12:51 GMT 2023","Tue Aug 29 19:12:51 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_47","","","test_type_inference",""
"passed","Tue Aug 29 19:12:51 GMT 2023","Tue Aug 29 19:12:51 GMT 2023","2","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_102","","","test_type_inference",""
"passed","Tue Aug 29 19:12:37 GMT 2023","Tue Aug 29 19:12:37 GMT 2023","9","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test_get_collection_with_dataset_no_metadata","
        GET collection should work when the collection has datasets with no metadata.
        This happens when the dataset did not complete ingestion yet.
        "
"passed","Tue Aug 29 19:12:40 GMT 2023","Tue Aug 29 19:12:41 GMT 2023","372","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__query_request_multi_primary_dims_only__returns_200_and_correct_response",""
"passed","Tue Aug 29 19:12:50 GMT 2023","Tue Aug 29 19:12:50 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_3","","","test_type_inference",""
"skipped","Tue Aug 29 19:04:12 GMT 2023","Tue Aug 29 19:04:12 GMT 2023","9","chromium","","Where's My Gene > Multiple file download - one tissue","","","Download zip of all outputs (png,svg,csv) for one tissue",""
"passed","Tue Aug 29 19:03:23 GMT 2023","Tue Aug 29 19:03:23 GMT 2023","10","chromium","","filter > Ontology > findOntologyParentNode","","","doesn't find parent of HsapDv:0000045",""
"passed","Tue Aug 29 19:09:52 GMT 2023","Tue Aug 29 19:09:52 GMT 2023","3","tests.unit.wmg_processing","test_schemas","TestSummaryCubeSchema","","","test_summary_cube_schema_contains_correct_attrs",""
"passed","Tue Aug 29 19:12:42 GMT 2023","Tue Aug 29 19:12:42 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[raw_data-https://]",""
"passed","Tue Aug 29 19:12:41 GMT 2023","Tue Aug 29 19:12:41 GMT 2023","7","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_replace_dataset_in_wrong_status_fail","
        Calling `ingest_dataset` and specifying an existing dataset should fail if the dataset is not in the
        final status
        "
"passed","Tue Aug 29 19:12:40 GMT 2023","Tue Aug 29 19:12:40 GMT 2023","17","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__get_all_datasets_for_index",""
"passed","Tue Aug 29 19:12:50 GMT 2023","Tue Aug 29 19:12:50 GMT 2023","0","tests.unit.backend.layers.utils","test_matrix_utils","TestMatrixUtils","","","test__is_matrix_sparse__partially_populated_sparse_matrix_returns_true",""
"passed","Tue Aug 29 19:12:41 GMT 2023","Tue Aug 29 19:12:41 GMT 2023","45","tests.unit.backend.layers.business","test_business","TestGetAllCollections","","","test_get_all_collections_unpublished_ok","
        If published filter flag is False, only unpublished collections should be returned
        "
"passed","Tue Aug 29 19:12:37 GMT 2023","Tue Aug 29 19:12:37 GMT 2023","5","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test__get_public_collection_verify_consortia_sorted__OK_2",""
"passed","Tue Aug 29 19:05:14 GMT 2023","Tue Aug 29 19:05:34 GMT 2023","19651","chromium","","Cell Guide > Landing Page","","","Cell type search bar filters by synonyms properly and links to a CellGuideCard",""
"passed","Tue Aug 29 19:12:42 GMT 2023","Tue Aug 29 19:12:42 GMT 2023","1","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[protocol-google]",""
"passed","Tue Aug 29 19:03:23 GMT 2023","Tue Aug 29 19:03:23 GMT 2023","9","chromium","","useCategoryFilter > Multi-Panel Category > overrideSelectedParents > cell type","","","overrides cell classes with selected cell type",""
"passed","Tue Aug 29 19:12:39 GMT 2023","Tue Aug 29 19:12:39 GMT 2023","33","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_collection_id__ok","Verify the test collection exists and the expected fields exist."
"passed","Tue Aug 29 19:12:41 GMT 2023","Tue Aug 29 19:12:41 GMT 2023","9","tests.unit.backend.layers.business","test_business","TestUpdateDataset","","","test_update_dataset_artifact_ok","
        A dataset artifact can be updated using `update_dataset_artifact`
        "
"passed","Tue Aug 29 19:12:51 GMT 2023","Tue Aug 29 19:12:51 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_42","","","test_type_inference",""
"passed","Tue Aug 29 19:12:51 GMT 2023","Tue Aug 29 19:12:51 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_100","","","test_type_inference",""
"passed","Tue Aug 29 19:12:51 GMT 2023","Tue Aug 29 19:12:51 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_63","","","test_type_inference",""
"passed","Tue Aug 29 19:12:50 GMT 2023","Tue Aug 29 19:12:50 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_9","","","test_type_inference",""
"passed","Tue Aug 29 19:12:51 GMT 2023","Tue Aug 29 19:12:51 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_35","","","test_type_inference",""
"passed","Tue Aug 29 19:03:55 GMT 2023","Tue Aug 29 19:04:08 GMT 2023","13529","chromium","","Cell Guide > Marker Genes table shows tooltips","","","Expression Score tooltip",""
"passed","Tue Aug 29 19:12:00 GMT 2023","Tue Aug 29 19:12:00 GMT 2023","254","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__filter_request_with_filter_dims__returns_valid_filter_dims",""
"passed","Tue Aug 29 19:12:42 GMT 2023","Tue Aug 29 19:12:42 GMT 2023","1","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[lab_website-google.com]",""
"passed","Tue Aug 29 19:12:42 GMT 2023","Tue Aug 29 19:12:42 GMT 2023","4","tests.unit.backend.layers.business","test_business","TestSetPreviousDatasetVersion","","","test_private_with_no_previous_version",""
"passed","Tue Aug 29 19:10:41 GMT 2023","Tue Aug 29 19:10:41 GMT 2023","1","tests.unit.processing","test_handle_error","","","","test_get_failure_slack_notification_message_with_dataset_and_collection",""
"passed","Tue Aug 29 19:03:23 GMT 2023","Tue Aug 29 19:03:23 GMT 2023","16","chromium","","useCategoryFilter > Multi-Panel Category > overrideSelectedParents","","","overrides organ with tissue",""
"passed","Tue Aug 29 19:12:51 GMT 2023","Tue Aug 29 19:12:51 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_105","","","test_type_inference",""
"passed","Tue Aug 29 19:03:50 GMT 2023","Tue Aug 29 19:03:50 GMT 2023","15","chromium","","useCategoryFilter > Multi-Panel Category > onRemoveMultiPanelCategoryValueTag","","","removes system and all selected descendants of system that are not children of another selected system",""
"passed","Tue Aug 29 19:09:30 GMT 2023","Tue Aug 29 19:09:31 GMT 2023","938","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test__rankit_handles_zero_values_correctly","
        Theoretically there shouldn't be any zero expression values in a sparse matrix
        so they shouldn't receive a rankit score
        "
"passed","Tue Aug 29 19:12:44 GMT 2023","Tue Aug 29 19:12:44 GMT 2023","127","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__query_single_primary_dims__returns_200_and_correct_response",""
"passed","Tue Aug 29 19:03:24 GMT 2023","Tue Aug 29 19:03:24 GMT 2023","23","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > tissue selected","","","includes all systems, organs and tissue views",""
