"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","8","tests.unit.backend.layers.api","test_portal_api","TestUpdateCollection","","","test__update_collection_new_doi_updates_metadata",""
"passed","Fri Sep 08 19:50:14 GMT 2023","Fri Sep 08 19:50:14 GMT 2023","2","tests.unit.wmg_processing","test_schemas","TestFmgSummaryCubeSchema","","","test_fmg_summary_cube_schema_contains_correct_dimensions",""
"passed","Fri Sep 08 19:53:08 GMT 2023","Fri Sep 08 19:53:08 GMT 2023","29","chromium","","filter > Ontology > findOntologyNodeById","","","finds ontology node with ID HsapDv:0000037",""
"passed","Fri Sep 08 19:52:55 GMT 2023","Fri Sep 08 19:52:55 GMT 2023","10","tests.unit.backend.wmg.data","test_rollup","TestLowLevelRollupFunctionsTraversingCellTypeLineage","","","test__expression_rollup_no_descendants_overlap",""
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","7","tests.unit.backend.layers.business","test_business","TestGetDataset","","","test_get_dataset_status_for_uploaded_dataset_ok","
        Calling `get_dataset_status` should yield the processing status
        "
"passed","Fri Sep 08 19:50:04 GMT 2023","Fri Sep 08 19:50:04 GMT 2023","0","tests.unit.processing","test_handle_error","TestCleanupArtifacts","","","test_cleanup_artifacts__not_download_validate","Check that file in the artifact bucket are not delete if error_step is not download-validate."
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","49","tests.unit.backend.layers.utils","test_secret_config","TestSecretConfig","","","test_when_item_is_in_config_and_is_in_env_and_use_env_is_set_we_use_env",""
"passed","Fri Sep 08 19:49:43 GMT 2023","Fri Sep 08 19:49:43 GMT 2023","6","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__post_dataset_asset__OK",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_43","","","test_type_inference",""
"passed","Fri Sep 08 19:52:46 GMT 2023","Fri Sep 08 19:52:46 GMT 2023","5","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__query_containing_tissue__request_returns_400",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_53","","","test_type_inference",""
"passed","Fri Sep 08 19:49:40 GMT 2023","Fri Sep 08 19:49:40 GMT 2023","4","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection__no_auth",""
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","29","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_get_collection_versions_for_canonical_ok","
        `get_collection_versions_from_canonical` can be used to retrieve all the versions
        for a canonical collection, whether those are published, active or neither
        "
"passed","Fri Sep 08 19:52:08 GMT 2023","Fri Sep 08 19:52:08 GMT 2023","0","tests.unit.backend.wmg","test_tissue_mapper","TissueMapperTest","","","test__making_ontology_id_writable",""
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","13","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__delete_public_dataset_returns__405",""
"passed","Fri Sep 08 19:50:14 GMT 2023","Fri Sep 08 19:50:14 GMT 2023","3","tests.unit.wmg_processing","test_schemas","TestSummaryCubeSchema","","","test_summary_cube_schema_contains_correct_dimensions",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_15","","","test_type_inference",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test_invalid_characters_in_field[text\x01]",""
"passed","Fri Sep 08 19:49:40 GMT 2023","Fri Sep 08 19:49:40 GMT 2023","53","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionVersionID","","","test_get_collection_version_4xx",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","2","tests.unit.backend.layers.thirdparty","test_crossref_provider","TestCrossrefProvider","","","test__provider_throws_exception_if_request_fails_with_404","
        Asserts a CrossrefFetchException if the GET request fails for any reason
        "
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[protocol-.com]",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[lab_website-.com]",""
"passed","Fri Sep 08 19:50:04 GMT 2023","Fri Sep 08 19:50:04 GMT 2023","1","tests.unit.processing","test_handle_error","TestCleanupArtifacts","","","test_cleanup_artifacts__OK[download-validate]","Check that all artifacts are deleted for the given cases."
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_78","","","test_type_inference",""
"passed","Fri Sep 08 19:52:51 GMT 2023","Fri Sep 08 19:52:51 GMT 2023","15","chromium","","filter","","","calculates 23 months since publication",""
"passed","Fri Sep 08 19:50:03 GMT 2023","Fri Sep 08 19:50:03 GMT 2023","28","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__create_h5ad_data_file__reads_anndata_successfully",""
"passed","Fri Sep 08 19:53:27 GMT 2023","Fri Sep 08 19:54:01 GMT 2023","33709","chromium","","Left side bar","","","Should be able select and de-select options for dataset-filter filter",""
"passed","Fri Sep 08 19:51:52 GMT 2023","Fri Sep 08 19:51:52 GMT 2023","30","chromium","","useCategoryFilter > Multi-Panel Category > buildUINodesByCategoryValueId","","","builds parent child relationships for hematopoietic system",""
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","6","tests.unit.backend.layers.api","test_portal_api","TestUpdateCollection","","","test__remove_collection_consortia",""
"passed","Fri Sep 08 19:49:39 GMT 2023","Fri Sep 08 19:49:39 GMT 2023","16","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__get_collections_no_auth_visibility_public__OK",""
"passed","Fri Sep 08 19:56:50 GMT 2023","Fri Sep 08 19:57:07 GMT 2023","17393","chromium","","Where's My Gene > tissue rollup","","","does NOT show tissues on the deny list",""
"passed","Fri Sep 08 19:50:04 GMT 2023","Fri Sep 08 19:50:04 GMT 2023","4","tests.unit.processing","test_processing","ProcessingTest","","","test_process_cxg_success",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[other-https://]",""
"passed","Fri Sep 08 19:52:48 GMT 2023","Fri Sep 08 19:52:48 GMT 2023","2","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__query_missing_organism__request_returns_400",""
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","6","tests.unit.backend.layers.api","test_portal_api","TestCollectionsCurators","","","test_view_non_owned_private_collection__ok",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","0","tests.unit.backend.layers.utils","test_semvar_utils","TestSemvarUtils","","","test__prerelease_release_version__returns_true",""
"passed","Fri Sep 08 19:50:04 GMT 2023","Fri Sep 08 19:50:04 GMT 2023","0","tests.unit.processing","test_handle_error","","","","test_parse_event_with_error_cause",""
"passed","Fri Sep 08 19:57:16 GMT 2023","Fri Sep 08 19:59:26 GMT 2023","129528","chromium","","Where's My Gene > Multiple file download - two tissues","","","Download zip of all outputs (png,svg,csv) for two tissues",""
"passed","Fri Sep 08 19:50:04 GMT 2023","Fri Sep 08 19:50:04 GMT 2023","5","tests.unit.processing","test_processing","ProcessingTest","","","test_process_seurat_success",""
"passed","Fri Sep 08 19:50:36 GMT 2023","Fri Sep 08 19:50:54 GMT 2023","17779","tests.unit.backend.wmg","test_query","QueryTest","","","test__query_expression_summary_default_cube__returns_correct_results",""
"passed","Fri Sep 08 19:50:14 GMT 2023","Fri Sep 08 19:50:14 GMT 2023","3","tests.unit.wmg_processing","test_schemas","TestCellCountCubeSchema","","","test_cell_count_cube_schema_contains_correct_attributes",""
"passed","Fri Sep 08 19:49:43 GMT 2023","Fri Sep 08 19:49:43 GMT 2023","1","tests.unit.backend.layers.business","test_business","TestCreateCollection","","","test_create_collection_with_not_found_doi_fail","
        A collection with a DOI that cannot be found on Crossref will not be created
        "
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","2","tests.unit.backend.layers.thirdparty","test_crossref_provider","TestCrossrefProvider","","","test__provider_throws_exception_if_request_fails_with_non_2xx_code","
        Asserts a CrossrefFetchException if the GET request return a 500 error (any non 2xx will work)
        "
"passed","Fri Sep 08 19:49:43 GMT 2023","Fri Sep 08 19:49:43 GMT 2023","12","tests.unit.backend.layers.api","test_portal_api","TestCollectionPutUploadLink","","","test__reupload_public_dataset__403","cannot reupload a public published dataset"
"passed","Fri Sep 08 19:49:41 GMT 2023","Fri Sep 08 19:49:41 GMT 2023","30","tests.unit.backend.layers.api","test_curation_api","TestGetDatasetVersion","","","test_get_dataset_version_ok",""
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","41","tests.unit.backend.layers.business","test_business","TestGetEntitiesBySchema","","","test_get_latest_published_collection_versions_by_schema","
        Test fetching index of most recently published collection versions with datasets matching a given
        CxG schema version
        "
"passed","Fri Sep 08 19:49:40 GMT 2023","Fri Sep 08 19:49:40 GMT 2023","10","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionVersions","","","test__get_collection_versions_not_a_uuid__403",""
"passed","Fri Sep 08 19:51:52 GMT 2023","Fri Sep 08 19:51:52 GMT 2023","46","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > tissue selected","","","includes all systems, organs and tissue views",""
"passed","Fri Sep 08 19:51:52 GMT 2023","Fri Sep 08 19:51:52 GMT 2023","62","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > system and a mix of system's organs and tissues all selected","","","includes hematopoietic system, bone marrow, spleen, thymus, blood non-specific, umbilical cord blood, venous blood selected",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","0","tests.unit.backend.layers.utils","test_json","TestCustomJSONEncoder","","","test_datetime",""
"passed","Fri Sep 08 19:54:08 GMT 2023","Fri Sep 08 19:54:21 GMT 2023","13435","chromium","","Cell Guide > CellGuide Card > Enriched Genes Table","","","Enriched gene table is displayed with columns and at least one entry displayed",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_75","","","test_type_inference",""
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","7","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_replace_dataset_in_wrong_status_fail","
        Calling `ingest_dataset` and specifying an existing dataset should fail if the dataset is not in the
        final status
        "
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","20","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_publish_version_with_removed_dataset_ok","
        Publishing a version with a dataset removed should succeed
        "
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","22","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_dataset_published_at_with_new_dataset_ok","
        When publishing a collection that contains a new dataset, `published_at` for the new dataset should be updated
        "
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","9","tests.unit.backend.layers.business","test_business","TestSetPreviousDatasetVersion","","","test_private_restoring_previously_replaced_dataset",""
"passed","Fri Sep 08 19:50:40 GMT 2023","Fri Sep 08 19:50:40 GMT 2023","11","chromium","","useCategoryFilter > Multi-Panel Category > onRemoveMultiPanelCategoryValueTag","","","removes system and all descendant organs of system",""
"passed","Fri Sep 08 19:51:48 GMT 2023","Fri Sep 08 19:52:03 GMT 2023","14820","chromium","","Homepage","","","Should render the ToS Page",""
"passed","Fri Sep 08 19:49:43 GMT 2023","Fri Sep 08 19:49:43 GMT 2023","1","tests.unit.backend.layers.business","test_business","TestCreateCollection","","","test_create_collection_ok","
        A collection can be created using `create_collection`
        "
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_52","","","test_type_inference",""
"passed","Fri Sep 08 19:49:40 GMT 2023","Fri Sep 08 19:49:40 GMT 2023","5","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection_by_version_id__403",""
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","2","tests.unit.backend.layers.business","test_business","TestUpdateCollection","","","test_update_collection_same_doi","
        A collection updated with the same DOI should not trigger a Crossref call
        "
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[raw_data-google.com]",""
"passed","Fri Sep 08 19:49:40 GMT 2023","Fri Sep 08 19:49:40 GMT 2023","21","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test__get_nonexistent_collection__4xx",""
"passed","Fri Sep 08 19:57:23 GMT 2023","Fri Sep 08 19:57:35 GMT 2023","12352","chromium","","Left side bar","","","Left side bar tooltips",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","2","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_93","","","test_type_inference",""
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","10","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_replace_dataset_in_unpublished_collection_ok","
        A dataset can be replaced from a collection version by calling `ingest_dataset`
        and specifying an existing dataset_version_id
        "
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_97","","","test_type_inference",""
"passed","Fri Sep 08 19:49:43 GMT 2023","Fri Sep 08 19:49:43 GMT 2023","8","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__get_status__403",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","148","tests.unit.backend.layers.utils","test_aws","TestDeleteManyFromS3","","","test_delete_from_s3_raises_error_for_missing_dataset_id",""
"passed","Fri Sep 08 19:52:54 GMT 2023","Fri Sep 08 19:52:54 GMT 2023","342","tests.unit.backend.wmg.api.common","test_expression_dotplot","ExpressionDotPlotTest","","","test__query_non_indexed_dim_single_and_multi_valued__returns_correct_result",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_34","","","test_type_inference",""
"passed","Fri Sep 08 19:52:55 GMT 2023","Fri Sep 08 19:52:55 GMT 2023","11","chromium","","filter > Format Number to Scale","","","formats 1950000 to 2M",""
"passed","Fri Sep 08 19:50:04 GMT 2023","Fri Sep 08 19:50:04 GMT 2023","1","tests.unit.processing","test_handle_error","TestCleanupArtifacts","","","test_cleanup_artifacts__OK[]","Check that all artifacts are deleted for the given cases."
